ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_KIT_1,3,1_LIV_1,1,6,7
1_LIV_1,1,1_KIT_1,3,7,6
1_LIV_1,1,1_HAL_1,8,7,4
1_LIV_1,1,1_HAL_2,8,7,5
1_LIV_1,1,1_BED_1,2,7,1
1_LIV_1,1,1_STA_1,7,7,9
1_LIV_1,1,1_STA_1,7,7,9
1_BAT_1,4,1_HAL_1,8,0,4
1_DRE_1,5,1_BED_1,2,2,1
1_BED_1,2,1_DRE_1,5,1,2
1_BED_1,2,1_LIV_1,1,1,7
1_BED_1,2,1_HAL_1,8,1,4
1_HAL_1,8,1_LIV_1,1,4,7
1_HAL_1,8,1_PAN_1,9,4,8
1_HAL_1,8,1_BAT_1,4,4,0
1_HAL_1,8,1_BED_1,2,4,1
1_HAL_2,8,1_LIV_1,1,5,7
1_HAL_2,8,1_DRE_2,5,5,3
1_STA_1,7,1_LIV_1,1,9,7
1_STA_1,7,1_LIV_1,1,9,7
1_DRE_2,5,1_HAL_2,8,3,5
1_PAN_1,9,1_HAL_1,8,8,4
