ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_GAR_1,19,1_UTI_1,6,10,18
1_GAR_1,19,1_LIV_1,1,10,15
1_BED_1,2,1_LIV_1,1,2,15
1_BED_1,2,1_BAT_1,4,2,0
1_BED_1,2,1_POR_1,18,2,16
1_BED_1,2,1_POR_1,18,2,16
1_BAT_1,4,1_DRE_1,5,0,7
1_BAT_1,4,1_DRE_2,5,0,8
1_BAT_1,4,1_BED_1,2,0,2
1_UTI_1,6,1_GAR_1,19,18,10
1_UTI_2,6,1_HAL_1,8,19,11
1_FOY_1,0,1_LIV_1,1,9,15
1_FOY_1,0,1_POR_2,18,9,17
1_LIV_1,1,1_FOY_1,0,15,9
1_LIV_1,1,1_HAL_1,8,15,11
1_LIV_1,1,1_KIT_1,3,15,12
1_LIV_1,1,1_LAU_2,10,15,14
1_LIV_1,1,1_GAR_1,19,15,10
1_LIV_1,1,1_BED_1,2,15,2
1_LIV_1,1,1_POR_1,18,15,16
1_BAT_2,4,1_HAL_1,8,1,11
1_BED_2,2,1_CLO_2,11,3,6
1_BED_2,2,1_HAL_1,8,3,11
1_POR_1,18,1_BED_1,2,16,2
1_POR_1,18,1_LIV_1,1,16,15
1_POR_1,18,1_BED_1,2,16,2
1_BED_3,2,1_CLO_1,11,4,5
1_BED_3,2,1_HAL_1,8,4,11
1_HAL_1,8,1_LIV_1,1,11,15
1_HAL_1,8,1_UTI_2,6,11,19
1_HAL_1,8,1_BED_2,2,11,3
1_HAL_1,8,1_BED_3,2,11,4
1_HAL_1,8,1_LAU_1,10,11,13
1_HAL_1,8,1_BAT_2,4,11,1
1_DRE_1,5,1_BAT_1,4,7,0
1_LAU_1,10,1_HAL_1,8,13,11
1_KIT_1,3,1_LIV_1,1,12,15
1_DRE_2,5,1_BAT_1,4,8,0
1_CLO_1,11,1_BED_3,2,5,4
1_POR_2,18,1_FOY_1,0,17,9
1_CLO_2,11,1_BED_2,2,6,3
1_LAU_2,10,1_LIV_1,1,14,15
