ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_DIN_1,20,1_LIV_1,1,9,14
1_DIN_1,20,1_KIT_1,3,9,13
1_DIN_1,20,1_HAL_1,8,9,12
1_BED_1,2,1_CLO_4,11,2,8
1_BED_1,2,1_HAL_1,8,2,12
1_BAT_1,4,1_HAL_1,8,0,12
1_KIT_1,3,1_LIV_1,1,13,14
1_KIT_1,3,1_DIN_1,20,13,9
1_KIT_1,3,1_UTI_2,6,13,17
1_HAL_1,8,1_LIV_1,1,12,14
1_HAL_1,8,1_BED_1,2,12,2
1_HAL_1,8,1_BAT_1,4,12,0
1_HAL_1,8,1_LIV_1,1,12,14
1_HAL_1,8,1_UTI_1,6,12,16
1_HAL_1,8,1_BED_3,2,12,4
1_HAL_1,8,1_LIV_1,1,12,14
1_HAL_1,8,1_BED_2,2,12,3
1_HAL_1,8,1_LIV_1,1,12,14
1_HAL_1,8,1_DIN_1,20,12,9
1_HAL_1,8,1_POR_1,18,12,15
1_BED_2,2,1_DRE_1,5,3,10
1_BED_2,2,1_BAT_2,4,3,1
1_BED_2,2,1_HAL_1,8,3,12
1_LIV_1,1,1_KIT_1,3,14,13
1_LIV_1,1,1_HAL_1,8,14,12
1_LIV_1,1,1_HAL_1,8,14,12
1_LIV_1,1,1_HAL_1,8,14,12
1_LIV_1,1,1_HAL_1,8,14,12
1_LIV_1,1,1_DIN_1,20,14,9
1_DRE_1,5,1_BED_2,2,10,3
1_POR_1,18,1_HAL_1,8,15,12
1_UTI_1,6,1_HAL_1,8,16,12
1_UTI_2,6,1_CLO_1,11,17,5
1_UTI_2,6,1_GAR_1,19,17,11
1_UTI_2,6,1_KIT_1,3,17,13
1_BED_3,2,1_CLO_2,11,4,6
1_BED_3,2,1_HAL_1,8,4,12
1_BAT_2,4,1_BED_2,2,1,3
1_CLO_1,11,1_UTI_2,6,5,17
1_CLO_2,11,1_BED_3,2,6,4
1_CLO_3,11,1_GAR_1,19,7,11
1_GAR_1,19,1_CLO_3,11,11,7
1_GAR_1,19,1_UTI_2,6,11,17
1_CLO_4,11,1_BED_1,2,8,2
