ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_DIN_1,20,1_CLO_2,11,11,6
1_DIN_1,20,1_CLO_3,11,11,7
1_DIN_1,20,1_CLO_4,11,11,8
1_DIN_1,20,1_CLO_5,11,11,9
1_DIN_1,20,1_CLO_6,11,11,10
1_DIN_1,20,1_BED_2,2,11,3
1_DIN_1,20,1_BED_3,2,11,4
1_DIN_1,20,1_BAT_2,4,11,1
1_DIN_1,20,1_HAL_1,8,11,15
1_DIN_1,20,1_UTI_2,6,11,22
1_DIN_1,20,1_BED_3,2,11,4
1_DIN_1,20,1_POR_1,18,11,20
1_UTI_1,6,1_GAR_1,19,21,14
1_GAR_1,19,1_UTI_1,6,14,21
1_GAR_1,19,1_UTI_2,6,14,22
1_PAN_1,9,1_KIT_1,3,19,16
1_LIV_1,1,1_FOY_1,0,18,13
1_LIV_1,1,1_KIT_1,3,18,16
1_LIV_1,1,1_HAL_1,8,18,15
1_CLO_1,11,1_BED_1,2,5,2
1_BAT_1,4,1_BED_1,2,0,2
1_FOY_1,0,1_LIV_1,1,13,18
1_POR_1,18,1_DIN_1,20,20,11
1_DRE_1,5,1_BED_1,2,12,2
1_UTI_2,6,1_DIN_1,20,22,11
1_UTI_2,6,1_GAR_1,19,22,14
1_BED_1,2,1_CLO_1,11,2,5
1_BED_1,2,1_BAT_1,4,2,0
1_BED_1,2,1_DRE_1,5,2,12
1_KIT_1,3,1_LIV_1,1,16,18
1_KIT_1,3,1_PAN_1,9,16,19
1_BED_2,2,1_DIN_1,20,3,11
1_BAT_2,4,1_DIN_1,20,1,11
1_CLO_2,11,1_DIN_1,20,6,11
1_CLO_3,11,1_DIN_1,20,7,11
1_BED_3,2,1_DIN_1,20,4,11
1_BED_3,2,1_DIN_1,20,4,11
1_HAL_1,8,1_LIV_1,1,15,18
1_HAL_1,8,1_LAU_1,10,15,17
1_HAL_1,8,1_DIN_1,20,15,11
1_LAU_1,10,1_HAL_1,8,17,15
1_CLO_4,11,1_DIN_1,20,8,11
1_CLO_5,11,1_DIN_1,20,9,11
1_CLO_6,11,1_DIN_1,20,10,11
