ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_DIN_1,20,1_CLO_3,11,9,7
1_DIN_1,20,1_KIT_1,3,9,16
1_DIN_1,20,1_LIV_1,1,9,18
1_BAT_1,4,1_HAL_4,8,0,15
1_BED_1,2,1_CLO_4,11,2,8
1_BED_1,2,1_HAL_4,8,2,15
1_DRE_1,5,1_BAT_2,4,10,1
1_HAL_1,8,1_LIV_1,1,14,18
1_HAL_1,8,1_PAN_1,9,14,19
1_HAL_1,8,1_STA_1,7,14,22
1_HAL_1,8,1_GAR_1,19,14,13
1_HAL_1,8,1_LIV_1,1,14,18
1_HAL_1,8,1_CLO_1,11,14,5
1_HAL_1,8,1_LAU_1,10,14,17
1_HAL_1,8,1_LIV_1,1,14,18
1_HAL_1,8,1_BED_2,2,14,3
1_HAL_1,8,1_POR_2,18,14,21
1_BED_2,2,1_BAT_2,4,3,1
1_BED_2,2,1_HAL_1,8,3,14
1_BAT_2,4,1_DRE_1,5,1,10
1_BAT_2,4,1_DRE_2,5,1,11
1_BAT_2,4,1_BED_2,2,1,3
1_DRE_2,5,1_BAT_2,4,11,1
1_FOY_1,0,1_LIV_1,1,12,18
1_FOY_1,0,1_POR_1,18,12,20
1_BED_3,2,1_CLO_2,11,4,6
1_BED_3,2,1_HAL_4,8,4,15
1_POR_1,18,1_FOY_1,0,20,12
1_GAR_1,19,1_UTI_1,6,13,23
1_GAR_1,19,1_HAL_1,8,13,14
1_POR_2,18,1_LIV_1,1,21,18
1_POR_2,18,1_HAL_1,8,21,14
1_PAN_1,9,1_HAL_1,8,19,14
1_HAL_4,8,1_LIV_1,1,15,18
1_HAL_4,8,1_BAT_1,4,15,0
1_HAL_4,8,1_BED_1,2,15,2
1_HAL_4,8,1_BED_3,2,15,4
1_KIT_1,3,1_LIV_1,1,16,18
1_KIT_1,3,1_DIN_1,20,16,9
1_UTI_1,6,1_GAR_1,19,23,13
1_STA_1,7,1_HAL_1,8,22,14
1_CLO_1,11,1_HAL_1,8,5,14
1_LIV_1,1,1_HAL_1,8,18,14
1_LIV_1,1,1_HAL_1,8,18,14
1_LIV_1,1,1_FOY_1,0,18,12
1_LIV_1,1,1_HAL_1,8,18,14
1_LIV_1,1,1_HAL_4,8,18,15
1_LIV_1,1,1_KIT_1,3,18,16
1_LIV_1,1,1_DIN_1,20,18,9
1_LIV_1,1,1_POR_2,18,18,21
1_LAU_1,10,1_HAL_1,8,17,14
1_CLO_2,11,1_BED_3,2,6,4
1_CLO_3,11,1_DIN_1,20,7,9
1_CLO_4,11,1_BED_1,2,8,2
