ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_GAR_1,19,1_UTI_1,6,13,19
1_CLO_1,11,1_HAL_2,8,5,15
1_BAT_1,4,1_HAL_2,8,0,15
1_BED_1,2,1_CLO_2,11,2,6
1_BED_1,2,1_HAL_2,8,2,15
1_CLO_2,11,1_BED_1,2,6,2
1_BED_2,2,1_CLO_8,11,3,12
1_BED_2,2,1_HAL_2,8,3,15
1_CLO_3,11,1_BAT_2,4,7,1
1_BED_3,2,1_CLO_4,11,4,8
1_BED_3,2,1_CLO_7,11,4,11
1_BED_3,2,1_BAT_2,4,4,1
1_BED_3,2,1_LIV_1,1,4,17
1_BED_3,2,1_HAL_2,8,4,15
1_CLO_4,11,1_BED_3,2,8,4
1_HAL_1,8,1_LIV_1,1,14,17
1_CLO_5,11,1_HAL_2,8,9,15
1_LIV_1,1,1_HAL_1,8,17,14
1_LIV_1,1,1_HAL_2,8,17,15
1_LIV_1,1,1_KIT_1,3,17,16
1_LIV_1,1,1_HAL_2,8,17,15
1_LIV_1,1,1_BED_3,2,17,4
1_LIV_1,1,1_UTI_1,6,17,19
1_BAT_2,4,1_CLO_3,11,1,7
1_BAT_2,4,1_BED_3,2,1,4
1_HAL_2,8,1_LIV_1,1,15,17
1_HAL_2,8,1_CLO_1,11,15,5
1_HAL_2,8,1_CLO_5,11,15,9
1_HAL_2,8,1_CLO_6,11,15,10
1_HAL_2,8,1_BED_2,2,15,3
1_HAL_2,8,1_LIV_1,1,15,17
1_HAL_2,8,1_BAT_1,4,15,0
1_HAL_2,8,1_BED_1,2,15,2
1_HAL_2,8,1_BED_3,2,15,4
1_CLO_6,11,1_HAL_2,8,10,15
1_KIT_1,3,1_LIV_1,1,16,17
1_KIT_1,3,1_UTI_1,6,16,19
1_UTI_1,6,1_GAR_1,19,19,13
1_UTI_1,6,1_KIT_1,3,19,16
1_UTI_1,6,1_PAN_1,9,19,18
1_UTI_1,6,1_PAN_1,9,19,18
1_UTI_1,6,1_LIV_1,1,19,17
1_CLO_7,11,1_BED_3,2,11,4
1_PAN_1,9,1_UTI_1,6,18,19
1_PAN_1,9,1_UTI_1,6,18,19
1_CLO_8,11,1_BED_2,2,12,3
