ID,Label,Adj_ID,Adj_Label,ID_encode,Adj_ID_encode
1_DIN_1,20,1_BED_5,2,11,6
1_DRE_1,5,1_BED_3,2,12,4
1_BED_1,2,1_DRE_2,5,2,13
1_BED_1,2,1_HAL_1,8,2,16
1_BED_2,2,1_CLO_4,11,3,10
1_BED_2,2,1_HAL_1,8,3,16
1_HAL_1,8,1_LIV_1,1,16,21
1_HAL_1,8,1_CLO_3,11,16,9
1_HAL_1,8,1_LIV_1,1,16,21
1_HAL_1,8,1_BED_3,2,16,4
1_HAL_1,8,1_LIV_1,1,16,21
1_HAL_1,8,1_BED_2,2,16,3
1_HAL_1,8,1_BED_4,2,16,5
1_HAL_1,8,1_BAT_2,4,16,1
1_HAL_1,8,1_LAU_1,10,16,20
1_HAL_1,8,1_BED_1,2,16,2
1_BAT_1,4,1_BED_3,2,0,4
1_BED_3,2,1_DRE_1,5,4,12
1_BED_3,2,1_BAT_1,4,4,0
1_BED_3,2,1_HAL_1,8,4,16
1_BED_4,2,1_CLO_2,11,5,8
1_BED_4,2,1_HAL_1,8,5,16
1_DRE_2,5,1_BED_1,2,13,2
1_FOY_1,0,1_LIV_1,1,14,21
1_FOY_1,0,1_HAL_4,8,14,18
1_BAT_2,4,1_HAL_1,8,1,16
1_HAL_3,8,1_LIV_1,1,17,21
1_HAL_3,8,1_KIT_1,3,17,19
1_HAL_3,8,1_GAR_1,19,17,15
1_HAL_3,8,1_CLO_1,11,17,7
1_HAL_3,8,1_UTI_1,6,17,22
1_KIT_1,3,1_LIV_1,1,19,21
1_KIT_1,3,1_HAL_3,8,19,17
1_HAL_4,8,1_LIV_1,1,18,21
1_HAL_4,8,1_FOY_1,0,18,14
1_GAR_1,19,1_HAL_3,8,15,17
1_LIV_1,1,1_HAL_1,8,21,16
1_LIV_1,1,1_FOY_1,0,21,14
1_LIV_1,1,1_HAL_1,8,21,16
1_LIV_1,1,1_HAL_3,8,21,17
1_LIV_1,1,1_KIT_1,3,21,19
1_LIV_1,1,1_HAL_4,8,21,18
1_LIV_1,1,1_HAL_1,8,21,16
1_BED_5,2,1_DIN_1,20,6,11
1_CLO_1,11,1_HAL_3,8,7,17
1_CLO_2,11,1_BED_4,2,8,5
1_CLO_3,11,1_HAL_1,8,9,16
1_UTI_1,6,1_HAL_3,8,22,17
1_CLO_4,11,1_BED_2,2,10,3
1_LAU_1,10,1_HAL_1,8,20,16
